	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
4		0.292413847777202				0.707586152222798
4		0.689876595803351				0.310123404196649
4		0.446573919941287				0.553426080058713
4		0.367728920144778				0.632271079855222
4		0.181747062078378				0.818252937921622
4		0.238869664751038				0.761130335248962
4		0.531774710558184				0.468225289441816
4		0.565257301347754				0.434742698652246
4		0.719690984079653				0.280309015920347
4		0.290568573629675				0.709431426370325
4		0.375027401310791				0.624972598689209
4		0.30637256628441				0.69362743371559
4		0.576531256782074				0.423468743217926
4		0.558104637852798				0.441895362147202
4		0.427949308214051				0.572050691785949
4		0.306545036044771				0.693454963955229
4		0.683407783930678				0.316592216069322
4		0.325275617674832				0.674724382325168
4		0.888339829059547				0.111660170940453
4		0.527504033051673				0.472495966948327
4		0.242996558329936				0.757003441670064
4		0.275177019525126				0.724822980474874
4		0.0733788386780678				0.926621161321932
4		0.799335147844974				0.200664852155026
4		0.303831588167918				0.696168411832082
4		0.186043262265104				0.813956737734896
4		0.121767018735067				0.878232981264933
4		0.504883002687068				0.495116997312932
4		0.377461244829001				0.622538755170999
4		0.384049190939512				0.615950809060488
4		0.722718125140455				0.277281874859545
4		0.778049718524976				0.221950281475024
4		0.269434445941381				0.730565554058619
4		0.325716198505017				0.674283801494983
4		0.265321316637936				0.734678683362064
4		0.350732751110202				0.649267248889798
4		0.371742172661261				0.628257827338739
4		0.508477882102015				0.491522117897985
4		0.559503087705878				0.440496912294122
4		0.742422420996627				0.257577579003373
4		0.522211442790024				0.477788557209976
4		0.438851504154612				0.561148495845388
4		0.704087451516224				0.295912548483776
4		0.354253757250341				0.645746242749659
4		0.849558441450242				0.150441558549758
4		0.819081983301362				0.180918016698638
4		0.382843666549654				0.617156333450346
4		0.488402255096829				0.511597744903171
4		0.392319757758126				0.607680242241874
4		0.467858381170171				0.532141618829829
4		0.324750132049698				0.675249867950302
4		0.143975290589828				0.856024709410172
4		0.604363833463545				0.395636166536455
4		0.334822046652664				0.665177953347336
4		0.585189594608827				0.414810405391173
4		0.322150759030052				0.677849240969948
4		0.168631470578961				0.831368529421039
4		0.618856903694185				0.381143096305815
4		0.856361844266323				0.143638155733677
4		0.7716695526889				0.2283304473111
4		0.626016150720064				0.373983849279936
4		0.243221447155697				0.756778552844303
4		0.297652721838908				0.702347278161092
4		0.218995536143326				0.781004463856674
4		0.43915122493146				0.56084877506854
4		0.458338428632541				0.541661571367459
4		0.474375018308119				0.525624981691881
4		0.30659371258277				0.69340628741723
4		0.511232068020761				0.488767931979239
4		0.369698366673746				0.630301633326254
4		0.256907438974196				0.743092561025804
4		0.242314636278909				0.757685363721091
4		0.319180280420766				0.680819719579234
4		0.390779855131977				0.609220144868023
4		0.367591482915195				0.632408517084805
4		0.692147688600458				0.307852311399542
4		0.497287158852243				0.502712841147757
4		0.352253196487208				0.647746803512791
4		0.434119736782058				0.565880263217942
4		0.780842642486197				0.219157357513804
4		0.459250312022252				0.540749687977748
4		0.308946545364487				0.691053454635513
4		0.628842055862503				0.371157944137497
4		0.319912687893772				0.680087312106228
4		0.38242859073616				0.61757140926384
4		0.257106232861916				0.742893767138084
4		0.375959565006357				0.624040434993643
4		0.688058671483157				0.311941328516843
4		0.413198811239726				0.586801188760274
4		0.725463092790891				0.274536907209109
4		0.165886861352318				0.834113138647682
4		0.632959444130278				0.367040555869722
4		0.209991258849172				0.790008741150828
4		0.237733378944524				0.762266621055476
4		0.767099749980265				0.232900250019735
4		0.570467001961227				0.429532998038773
4		0.350525163323793				0.649474836676207
4		0.336371871444218				0.663628128555782
4		0.751891138442719				0.248108861557281
4		0.476186663980487				0.523813336019513
4		0.899134945665175				0.100865054334825
4		0.374169701445861				0.625830298554139
4		0.686946266815791				0.313053733184209
4		0.507388329046228				0.492611670953772
4		0.933866517962592				0.0661334820374079
4		0.732745513359579				0.267254486640421
4		0.352582719771476				0.647417280228524
4		0.533035086063671				0.466964913936329
4		0.384511197656392				0.615488802343608
4		0.572919491636322				0.427080508363678
4		0.841825829561908				0.158174170438092
4		0.335668201412766				0.664331798587234
4		0.677829293166123				0.322170706833877
4		0.343189715714506				0.656810284285494
4		0.291912828690174				0.708087171309826
4		0.526869623812389				0.473130376187611
4		0.39010782140123				0.60989217859877
4		0.600332657873215				0.399667342126785
4		0.301964106506206				0.698035893493794
4		0.352489596192952				0.647510403807048
4		0.583657269850387				0.416342730149613
4		0.557478699379109				0.442521300620891
4		0.25938754223406				0.74061245776594
4		0.396717989661447				0.603282010338553
4		0.710137193660621				0.289862806339379
4		0.466194777587552				0.533805222412448
4		0.429076000774689				0.570923999225311
4		0.385084005668079				0.614915994331921
4		0.508703654272097				0.491296345727903
4		0.872551493615718				0.127448506384282
4		0.459042147034619				0.540957852965381
4		0.432741407288687				0.567258592711313
4		0.245031969421703				0.754968030578297
4		0.303899929467577				0.696100070532423
4		0.186651655713835				0.813348344286165
4		0.426971589132463				0.573028410867537
4		0.842703237140281				0.157296762859719
4		0.666991317092479				0.333008682907521
4		0.438150811336854				0.561849188663146
4		0.496514674099411				0.503485325900589
4		0.545828972344352				0.454171027655648
4		0.710607429626523				0.289392570373477
4		0.320090456574201				0.679909543425799
4		0.466984316919439				0.533015683080561
4		0.395645634928204				0.604354365071796
4		0.824911542710684				0.175088457289316
4		0.363722407649005				0.636277592350995
4		0.619367879322062				0.380632120677938
4		0.26138622787866				0.73861377212134
4		0.25263163739113				0.74736836260887
4		0.536063627971001				0.463936372028999
4		0.588723417331011				0.411276582668989
4		0.395777368563414				0.604222631436586
4		0.37952898506752				0.62047101493248
4		0.570620842574568				0.429379157425432
4		0.658772509594951				0.341227490405049
4		0.584435637498835				0.415564362501165
4		0.622989181706465				0.377010818293535
4		0.882420008177759				0.117579991822241
4		0.208091817816969				0.791908182183031
4		0.243686273782105				0.756313726217895
4		0.181895686584577				0.818104313415423
4		0.522144175168186				0.477855824831814
4		0.417702385753032				0.582297614246968
4		0.521079660836644				0.478920339163356
4		0.850087776993667				0.149912223006333
4		0.596349411205571				0.403650588794429
4		0.402797661508555				0.597202338491445
4		0.197725800394717				0.802274199605283
4		0.402709790972184				0.597290209027816
4		0.39926240926273				0.60073759073727
4		0.209235126517835				0.790764873482165
4		0.772919199185238				0.227080800814762
4		0.353437678787574				0.646562321212426
4		0.461259616267491				0.538740383732509
4		0.312493870929125				0.687506129070875
4		0.288289189802381				0.711710810197619
4		0.544214844115852				0.455785155884148
4		0.539127900483624				0.460872099516376
4		0.303704899563631				0.69629510043637
4		0.215898488014649				0.784101511985351
4		0.390036779519309				0.609963220480691
4		0.282993675181321				0.717006324818679
4		0.55767233145866				0.44232766854134
4		0.796149788457646				0.203850211542354
4		0.27831273404535				0.72168726595465
4		0.376577829046324				0.623422170953676
4		0.540262718223076				0.459737281776924
4		0.201836120869548				0.798163879130452
4		0.386074634421198				0.613925365578802
4		0.480133537397057				0.519866462602943
4		0.676850443839212				0.323149556160788
4		0.318858725998333				0.681141274001667
4		0.469302900413639				0.530697099586361
4		0.558838552162594				0.441161447837406
4		0.30278612471134				0.69721387528866
4		0.715394910927725				0.284605089072275
4		0.734868233982735				0.265131766017265
4		0.219810676396813				0.780189323603187
4		0.655630243240139				0.344369756759861
4		0.315911284012096				0.684088715987904
4		0.306728225381718				0.693271774618282
4		0.125737467469971				0.874262532530029
4		0.253712549700164				0.746287450299836
4		0.192215542330601				0.807784457669399
4		0.652893447228191				0.347106552771809
4		0.602672588887538				0.397327411112462
4		0.234438276954641				0.765561723045359
4		0.684988510724873				0.315011489275127
4		0.473249549222093				0.526750450777907
4		0.475516859070083				0.524483140929917
4		0.368742391510455				0.631257608489545
4		0.393064071935768				0.606935928064232
4		0.691204991945817				0.308795008054183
4		0.328446008108547				0.671553991891452
4		0.776358279185309				0.223641720814691
4		0.273713805321099				0.726286194678901
4		0.821846817651873				0.178153182348127
4		0.400730735434605				0.599269264565395
4		0.326096172393893				0.673903827606107
4		0.372972958081217				0.627027041918783
4		0.19452350164091				0.80547649835909
4		0.643190427986396				0.356809572013604
4		0.367078186973254				0.632921813026746
4		0.417110928756563				0.582889071243437
4		0.489174658387931				0.510825341612068
4		0.515894191488616				0.484105808511384
4		0.661240876936599				0.338759123063401
4		0.555850699012275				0.444149300987725
4		0.401394253294227				0.598605746705772
4		0.371579453110148				0.628420546889852
4		0.746767360151544				0.253232639848456
4		0.370578493663304				0.629421506336696
4		0.429436304431627				0.570563695568373
4		0.821933762915092				0.178066237084908
4		0.461917593952076				0.538082406047924
4		0.5404786692107				0.4595213307893
4		0.855216238882542				0.144783761117458
4		0.483624470329317				0.516375529670683
4		0.153043282840264				0.846956717159736
4		0.274517873763726				0.725482126236274
4		0.30879429754955				0.69120570245045
4		0.827366114246876				0.172633885753124
4		0.369173035923231				0.630826964076769
4		0.465349670634349				0.534650329365651
4		0.312193521258219				0.687806478741781
4		0.634229941986377				0.365770058013623
4		0.300323261494228				0.699676738505772
4		0.0984541570140225				0.901545842985978
4		0.510898877133872				0.489101122866128
4		0.448663732278975				0.551336267721025
4		0.68344637018088				0.31655362981912
4		0.367158192596865				0.632841807403135
4		0.468566147194396				0.531433852805605
4		0.295253767955717				0.704746232044283
4		0.742204661695394				0.257795338304606
4		0.281632257156779				0.718367742843221
4		0.437365453916564				0.562634546083436
4		0.471274125785915				0.528725874214085
4		0.32272133541949				0.67727866458051
4		0.777612254169154				0.222387745830846
4		0.283396458644633				0.716603541355367
4		0.234226460070323				0.765773539929677
4		0.442315554613358				0.557684445386642
4		0.488195328521101				0.511804671478899
4		0.499185893826037				0.500814106173963
4		0.808228608017827				0.191771391982173
4		0.667781056279377				0.332218943720623
4		0.643327523917941				0.356672476082059
4		0.627241371063558				0.372758628936442
4		0.34369186125971				0.65630813874029
4		0.269979670921638				0.730020329078362
4		0.45055120611022				0.54944879388978
4		0.559830672210442				0.440169327789558
4		0.465694218392839				0.534305781607161
4		0.308521095759717				0.691478904240283
4		0.484432349183694				0.515567650816306
4		0.603460028567337				0.396539971432663
4		0.491255627341869				0.508744372658131
4		0.769793926042835				0.230206073957165
4		0.861644214588269				0.138355785411731
4		0.35350403536885				0.64649596463115
4		0.43019859057319				0.56980140942681
4		0.331672413002564				0.668327586997436
4		0.298321150211987				0.701678849788013
4		0.208984103066474				0.791015896933526
4		0.548784581922465				0.451215418077535
4		0.447511672085058				0.552488327914942
4		0.346411842085483				0.653588157914517
4		0.454773590538682				0.545226409461318
4		0.148954662738027				0.851045337261973
4		0.253499808301239				0.746500191698761
4		0.272991777312146				0.727008222687854
4		0.403048238208106				0.596951761791894
4		0.751465068111967				0.248534931888033
4		0.892892009639923				0.107107990360077
4		0.503024672904284				0.496975327095716
4		0.28638460088856				0.71361539911144
4		0.496627205582703				0.503372794417297
4		0.515491954817237				0.484508045182763
4		0.196531243955392				0.803468756044608
4		0.202501221929382				0.797498778070618
4		0.791515375080606				0.208484624919394
4		0.455669700694831				0.544330299305169
4		0.40635073650772				0.59364926349228
4		0.427881820222707				0.572118179777293
4		0.610675841930556				0.389324158069444
4		0.261082138428105				0.738917861571895
4		0.238913008799712				0.761086991200288
4		0.205191660323847				0.794808339676153
4		0.486920499181363				0.513079500818637
4		0.454861431441708				0.545138568558292
4		0.370596515710413				0.629403484289587
4		0.552612181506051				0.447387818493949
4		0.514079021137485				0.485920978862515
4		0.324417080086669				0.675582919913331
4		0.606867947675886				0.393132052324114
4		0.574003055337308				0.425996944662693
4		0.916471821880504				0.0835281781194956
4		0.488796051202304				0.511203948797696
4		0.130244354506328				0.869755645493672
4		0.382303475194034				0.617696524805966
4		0.089022244757409				0.910977755242591
4		0.686492902871326				0.313507097128674
4		0.57451538619915				0.42548461380085
4		0.138968179174594				0.861031820825406
4		0.503768118021706				0.496231881978294
4		0.478251303070194				0.521748696929806
4		0.329826981741329				0.670173018258671
4		0.492816976115696				0.507183023884304
4		0.930947924304495				0.0690520756955054
