	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
1	0.0906889125766524		0.0966013037975057	0.295651591267985	0.193807033186778	0.323251159171079
1	0.0888844702520049		0.299900483779308	0.438379350952923	0.0466467712534222	0.126188923762342
1	0.261813347833229		0.143750221879333	0.225704347404584	0.217135484154868	0.151596598727986
1	0.391469387223349		0.137954946212471	0.228478153815458	0.0143724214805573	0.227725091268165
1	0.142520349593243		0.221524040444738	0.494189977565022	0.0139493924623312	0.127816239934666
1	0.16953661820077		0.283280172857524	0.350613233461096	0.0130313271072962	0.183538648373314
1	0.0399988359527455		0.0870487607350156	0.394408142474863	0.212791966994155	0.265752293843221
1	0.0929266152785467		0.564326075721527	0.232174571630866	0.0740988301285919	0.0364739072404682
1	0.177451845760643		0.219155227201156	0.113417211767759	0.0671036482267463	0.422872067043696
1	0.124429102362878		0.182261771556263	0.124731276142037	0.338695818488193	0.229882031450629
1	0.0761989108226943		0.184748883792987	0.545450833851736	0.144304521573454	0.0492968499591293
1	0.212530669228145		0.314416908369043	0.274440987612234	0.1212616688012	0.077349765989378
1	0.288179486977775		0.134545669888245	0.461882376721793	0.05675893986077	0.0586335265514177
1	0.129834433112763		0.113287853650526	0.519256712022254	0.0658415419148536	0.171779459299603
1	0.050785427345475		0.459292707984484	0.373578764727162	0.0166797556266823	0.0996633443161963
1	0.586530091493502		0.159286472667667	0.100163920853612	0.05490488329587	0.0991146316893489
1	0.124870327537155		0.263414382724244	0.557134440550061	0.0246576933342201	0.0299231558543204
1	0.158713089589194		0.129142523661574	0.0444876437334476	0.507658164041594	0.15999857897419
1	0.0887173534448468		0.222096619159583	0.331739855047099	0.0386267640970957	0.318819408251376
1	0.0424519605619048		0.0903577801807409	0.085259196583375	0.118967720319704	0.662963342354275
1	0.105361086764682		0.274048006464229	0.316063620577197	0.207582693180769	0.0969445930131231
1	0.172010367306603		0.317664011625232	0.0904682535961887	0.156380991245469	0.263476376226507
1	0.153679473707311		0.132541439202139	0.369205723219501	0.0455251753842458	0.299048188486803
1	0.0890649533776305		0.557635951921714	0.0254573508764967	0.219088119248324	0.108753624575835
1	0.179967619741245		0.444493088891995	0.189061805403718	0.0779227135415732	0.108554772421469
1	0.405719045341751		0.106190064217044	0.293145498884447	0.0482943835502842	0.146651008006475
1	0.061691595426939		0.0500089702840898	0.527591377742181	0.0741911809601482	0.286516875586642
1	0.0758187493949465		0.488115306587952	0.365789672237527	0.0129362848085045	0.0573399869710707
1	0.250336611333065		0.318263773863729	0.158771180242771	0.136352737590416	0.136275696970019
1	0.0686072463317966		0.184680699729611	0.428365454235945	0.224831570344015	0.0935150293586334
1	0.0454974055421814		0.155167464900749	0.0495920227335962	0.37002610899926	0.379716997824213
2	0.349130490057028			0.356481668370161	0.0817758593607054	0.212611982212105
2	0.252225917339575			0.412752405327746	0.293298879151616	0.0417227981810637
2	0.210106192673139			0.386662595922539	0.111454600060779	0.291776611343542
2	0.191487480353028			0.315622965945278	0.143378831561573	0.349510722140121
2	0.192922117268055			0.239195772765848	0.359699440492621	0.208182669473476
2	0.85785983106905			0.0453391940734357	0.0370321311457551	0.059768843711759
2	0.0478554418002105			0.670872292049663	0.0148242855542048	0.266447980595922
2	0.422703476256441			0.211312065814129	0.312346875470457	0.0536375824589726
2	0.370312233437016			0.445796009942073	0.0431097085012831	0.140782048119629
2	0.214682954905295			0.571710351210893	0.0676690773090726	0.145937616574739
2	0.141191510361663			0.0895711399746968	0.141118741692479	0.628118607971161
2	0.179930535455839			0.244041512385931	0.0264402404226891	0.549587711735541
2	0.1040768720722			0.69199910754091	0.120755719125856	0.0831683012610342
2	0.1594622135823			0.298523696670032	0.0124457846690232	0.529568305078645
2	0.3928856306662			0.304959808024558	0.219885257254802	0.08226930405444
2	0.0695519831565066			0.789964577240584	0.0846028602446123	0.0558805793582975
2	0.314714147920298			0.374155655927194	0.19139982614832	0.119730370004188
2	0.111396129515074			0.645775045368497	0.167140286164534	0.0756885389518954
2	0.411200598426105			0.434792381975157	0.0830811656188918	0.0709258539798459
2	0.4855758884582			0.365945513686277	0.0665657192010591	0.0819128786544638
2	0.360525679422813			0.476959659644382	0.0253858495691228	0.137128811363682
2	0.201899127785422			0.717052876393432	0.0708184476874552	0.0102295481336912
2	0.606886749424735			0.125077561023284	0.167159237530965	0.100876452021016
2	0.256985967510172			0.503962150548537	0.0118516194670619	0.227200262474229
2	0.377745920233867			0.521193121270447	0.0380000266291668	0.0630609318665195
2	0.356472477408708			0.326073702957144	0.0288871799731577	0.288566639660991
2	0.0512761571802449			0.828520362782705	0.0554564434595311	0.0647470365775187
2	0.215148205154141			0.418381489720067	0.141187573902143	0.225282731223649
2	0.0291667383011464			0.0499965914333897	0.0830427004294354	0.837793969836028
2	0.49111510170089			0.360704413785094	0.017627356103483	0.130553128410533
2	0.192671743852042			0.594336564930451	0.0710409297752836	0.141950761442223
2	0.0449751505702037			0.309035625497997	0.20293756998716	0.443051653944639
2	0.0989559797341383			0.111086087156642	0.0666499165425466	0.723308016566673
2	0.169496669757636			0.377617700120288	0.356790150195207	0.0960954799268698
2	0.200553715533185			0.733479163437364	0.0590811878744267	0.0068859331550244
2	0.127527027113562			0.39945413001498	0.377786537201803	0.095232305669655
2	0.513205304840884			0.174352433492566	0.247405382193444	0.0650368794731055
2	0.475970741421015			0.177701115638714	0.311490330569275	0.0348378123709958
2	0.145299966076963			0.798431030215628	0.0387239078868835	0.017545095820525
2	0.210729422025592			0.187635401728121	0.127575694123022	0.474059482123265
2	0.10447768896195			0.69920424146472	0.0164157059148341	0.179902363658495
2	0.191719959080322			0.12116517807823	0.308093997403266	0.379020865438182
2	0.239493302351243			0.605635043807819	0.0026369924574423	0.152234661383496
2	0.411724425095275			0.389510378740697	0.0990736845414254	0.099691511622603
2	0.125892573451445			0.155842251069228	0.559512156913212	0.158753018566115
2	0.631153181420062			0.145773180351257	0.157136069490763	0.0659375687379175
2	0.382417963847711			0.459143175726383	0.091766590397822	0.0666722700280835
2	0.289527751406663			0.624581888851667	0.0023040362597881	0.083586323481882
2	0.381067146664551			0.254014500053946	0.0917391828756432	0.273179170405859
2	0.203359180770998			0.375350941701538	0.204287890782589	0.217001986744874
2	0.207911227983792			0.454224302293741	0.144817937480915	0.193046532241552
2	0.398702476974193			0.356582993654731	0.139388607404632	0.105325921966444
2	0.390796798669349			0.273398891537086	0.0236202498798888	0.312184059913677
2	0.712313786460904			0.0283582733794907	0.11155553167722	0.147772408482385
2	0.118348984481681			0.64157936850854	0.21324667588533	0.0268249711244486
2	0.489290202384066			0.0828448528324294	0.250318221154238	0.177546723629267
2	0.383351924811621			0.166156765315853	0.188564814693941	0.261926495178585
2	0.147512462517607			0.151172749081052	0.0697678582684878	0.631546930132854
2	0.190428322160069			0.123898389700462	0.157590484849807	0.528082803289662
2	0.119134121181987			0.610838871341775	0.0408984877553222	0.229128519720916
2	0.247047076987111			0.51834925049171	0.091563198926143	0.143040473595036
2	0.099584528205551			0.307791556637153	0.267734550677083	0.324889364480213
2	0.188181186549381			0.276210116170635	0.0288512547274209	0.506757442552563
2	0.266045729549292			0.608643000725752	0.0756214831313611	0.049689786593595
2	0.494125517387644			0.300026209851932	0.112086415333248	0.0937618574271765
2	0.22662141101282			0.530382529475521	0.217227087643709	0.0257689718679503
2	0.408147209410918			0.166357101378711	0.401784382668163	0.0237113065422078
2	0.0729428666708307			0.621462991066465	0.167378984440085	0.13821515782262
2	0.163848734950988			0.696137161980816	0.0670104946199304	0.0730036084482655
2	0.192666295467682			0.527756228717191	0.0712808403584927	0.208296635456635
2	0.146538301145829			0.151576935986286	0.140942911916075	0.56094185095181
2	0.221414565408138			0.0838354582682738	0.461273327086686	0.233476649236903
2	0.282256417382527			0.100726359762712	0.328991404934431	0.288025817920329
2	0.189166645754662			0.696779951429605	0.077375019519454	0.036678383296279
2	0.60912613189948			0.157503750449539	0.0968266410784505	0.136543476572531
2	0.332012984180239			0.430774246077335	0.146634711628049	0.0905780581143771
2	0.16372763652459			0.447056375289205	0.0936306996200053	0.295585288566199
2	0.200844924096926			0.461337783687112	0.0396332732213483	0.298184018994614
2	0.223595321953606			0.49709108119041	0.172255449821911	0.107058147034074
2	0.232238498417259			0.209928582369185	0.160466769074536	0.39736615013902
2	0.268937698698666			0.640073699918404	0.0056968609013005	0.085291740481629
2	0.460042384141377			0.460672823638942	0.01280465235772	0.0664801398619612
2	0.671650418226224			0.127976207648139	0.0675561450577364	0.1328172290679
2	0.308889256514739			0.153531842539835	0.312524600629513	0.225054300315913
2	0.168938133185833			0.138431392064156	0.535312684556995	0.157317790193017
2	0.725314513920878			0.0548050318248857	0.140072827605074	0.0798076266491616
2	0.0797501778600109			0.0596007181044834	0.743693133050155	0.116955970985351
2	0.368503640337643			0.157297310275988	0.229449811828236	0.244749237558134
2	0.485180803498268			0.33648579540865	0.0329248025133033	0.145408598579778
2	0.307788955365095			0.170768007618326	0.0553203595885063	0.466122677428073
2	0.209737300791708			0.596300822512242	0.0856800179071428	0.108281858788907
2	0.077616184010812			0.820053914064326	0.0758432896081641	0.0264866123166981
2	0.390183852775727			0.334456811428279	0.0710874834728513	0.204271852323143
2	0.462765181633291			0.211614002508752	0.011280547446074	0.314340268411884
2	0.312572044528833			0.532037194965843	0.0552060338356334	0.10018472666969
2	0.138664621187333			0.256740753539227	0.181013460890214	0.423581164383226
2	0.102247219060691			0.365716483170376	0.0166008741410256	0.515435423627908
2	0.137990135516012			0.4098373235152	0.345164094473736	0.107008446495052
2	0.140923110044267			0.0391219433659307	0.212479984078569	0.607474962511233
2	0.208487172458645			0.258870447390835	0.119887955904607	0.412754424245912
2	0.148078896125014			0.299989554991486	0.363590419772456	0.188341129111045
2	0.175200810714334			0.390453332126013	0.352617506152528	0.0817283510071249
2	0.20589066996182			0.367002999297897	0.32203036094001	0.105075969800273
2	0.274986906688889			0.360605833735226	0.24703591206547	0.117371347510415
2	0.513146535871389			0.106211309879146	0.254060882663224	0.126581271586241
2	0.253868018310937			0.510225781450674	0.0	0.235906200238389
2	0.210945560720044			0.738049334197401	0.0268514778235268	0.0241536272590283
2	0.438903823002459			0.0957300126667713	0.0359641590756497	0.42940200525512
2	0.379661279304646			0.384762782746707	0.0575415094115825	0.178034428537065
2	0.266736824618454			0.341891600367407	0.0328850373652204	0.358486537648919
2	0.677029044461498			0.0804610728842379	0.235260965098707	0.0072489175555572
2	0.297514258773475			0.317926213496246	0.147015240492644	0.237544287237636
2	0.115226153740594			0.746172446985576	0.0200729945379186	0.118528404735911
2	0.366013487742049			0.15106360762723	0.215802111195977	0.267120793434744
2	0.145012030063385			0.733473411265197	0.0296778208257663	0.0918367378456518
2	0.224449084344397			0.300816315967669	0.430146334384708	0.0445882653032265
2	0.241475443338871			0.133411911627848	0.58893099558474	0.0361816494485408
2	0.202322080655117			0.233087845585933	0.048975115645299	0.515614958113651
2	0.790799934727073			0.0441392329630962	0.0116111491842726	0.153449683125559
2	0.232763169687193			0.157056407165049	0.216870728623286	0.393309694524471
2	0.100578900287875			0.271034093089511	0.0268932690162826	0.601493737606331
2	0.275809187352822			0.29933579479219	0.319592941055121	0.105262076799867
2	0.205018234964237			0.330009835427862	0.159973263577597	0.304998666030304
2	0.289028131679925			0.285528841175769	0.141469996141562	0.283973031002744
2	0.477894536658291			0.239917718257449	0.0458667902972931	0.236320954786966
2	0.326114306350838			0.343866303017125	0.0761781004608432	0.253841290171194
2	0.614054756851923			0.233877855357302	0.0838404626168	0.068226925173975
2	0.622335390682995			0.0753083284934012	0.113076907883298	0.189279372940305
2	0.0766404747445603			0.867136956968081	0.0255722997583769	0.0306502685289815
2	0.244396087819218			0.305943532322469	0.158271776671696	0.291388603186617
2	0.484189859106873			0.149624974425604	0.211897424116036	0.154287742351488
2	0.224718086117827			0.541328972021397	0.0426024148988022	0.191350526961974
2	0.0953963573319274			0.252076886548148	0.523810444792964	0.12871631132696
2	0.300967393073614			0.374844459411286	0.0	0.324188147515101
2	0.516855842793697			0.1245190627613	0.19477458672154	0.163850507723463
2	0.555267078221254			0.171065536667318	0.189477623273736	0.0841897618376919
2	0.208652287317342			0.464605117924092	0.105797888856887	0.22094470590168
2	0.228011419038624			0.585161575360299	0.0643221650436618	0.122504840557415
2	0.1129190099658			0.348294539319405	0.161121045714734	0.377665405000061
2	0.366660686244135			0.346494415096515	0.0699580702543733	0.216886828404976
2	0.146868873494693			0.427194925542992	0.0259363871280116	0.399999813834304
2	0.15308977469688			0.600668782108109	0.0297290286592634	0.216512414535748
2	0.448246475215413			0.129644303933	0.403979915997937	0.0181293048536504
2	0.66819555517465			0.250122061470852	0.0153153806392115	0.0663670027152867
2	0.138562157951525			0.656991745558168	0.0258481730869881	0.178597923403319
2	0.379299511451446			0.129170512070828	0.236116013441569	0.255413963036157
2	0.464505869715676			0.253226822408736	0.0556762849768485	0.226591022898739
2	0.663735189678887			0.170871853360223	0.0432519128187588	0.122141044142131
2	0.19348719837615			0.475482466326699	0.144029762953156	0.187000572343995
2	0.156723386614938			0.573037563313238	0.0944471802358935	0.175791869835931
2	0.42181653493471			0.13563063056931	0.103675324388719	0.338877510107261
2	0.512666470183272			0.299117098234147	0.129578587795119	0.0586378437874624
2	0.30551149664617			0.395110418884319	0.0800133771869228	0.219364707282589
2	0.803493661890702			0.0751567828696403	0.0644000799432456	0.0569494752964117
2	0.0456798888951574			0.298371974182977	0.175207759045888	0.480740377875978
2	0.0841201382880704			0.144796614995053	0.0341273208942549	0.736955925822621
2	0.226148783808499			0.311286978296276	0.417486867005761	0.0450773708894639
